label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,Can I add you on Facebook?,"<|endoftext|>Yeah, I just did and it's a pretty cool group.<|endoftext|>I'm not familiar with that group, but I will check it out.<|endoftext|>They're a cool group and they have an awesome facebook page, check it out.<|endoftext|>Oh yeah. Thanks!",36,endoftext yeah i just did and it s a pretty cool group endoftext i m not familiar with that group but i will check it out endoftext they re a cool group and they have an awesome facebook page check it out endoftext oh yeah thanks,0.9988526105880737,0.001147399889305234,36.87651062011719,0.8333333333333334,0.9444444444444444,0.9444444444444444
0,Do you have any hobbies?,"<|endoftext|>Nah, I just watch movies, and eat a lot.<|endoftext|>Well you're welcome, my brother.<|endoftext|>You're welcome my sister, too.<|endoftext|>That's great, sister!<|endoftext|>I love your sister's hair, she looks really nice<|endoftext|>I love",28,endoftext nah i just watch movies and eat a lot endoftext well you re welcome my brother endoftext you re welcome my sister too endoftext that s great sister endoftext i love your sister s hair she looks really nice endoftext i love,0.9989780187606812,0.0010219557443633676,29.699302673339844,0.9285714285714286,0.9642857142857143,0.9285714285714286
0,Do you have any hobbies?,"<|endoftext|>Nope, nothing.<|endoftext|>That's cool<|endoftext|>No, it's bad.<|endoftext|>No u<|endoftext|>No u<|endoftext|>no u<|endoftext|>No u<|endoftext|>no me<|endoftext|>no u<|endoftext|>NO U<|endoftext|>NO U<|endoftext|>NO U<|endoftext|>NO U<|endoftext|>I don't have a lot",19,endoftext nope nothing endoftext that s cool endoftext no it s bad endoftext no u endoftext no u endoftext no u endoftext no u endoftext no me endoftext no u endoftext no u endoftext no u endoftext no u endoftext no u endoftext i don t have a lot,0.9988631010055542,0.0011368781561031938,30.258268356323242,0.7894736842105263,0.8421052631578947,0.8947368421052632
0,Do you have any hobbies?,<|endoftext|>Hmmm I have a few...<|endoftext|>What do you like<|endoftext|>I like watching people dance! I love dancing!<|endoftext|>Oh! I like dancing too<|endoftext|>Well that's nice!<|endoftext|>She laughs<|endoftext|>So... you dance?<|endoftext|>I do.<|endoftext|>You do?,26,endoftext hmmm i have a few endoftext what do you like endoftext i like watching people dance i love dancing endoftext oh i like dancing too endoftext well that s nice endoftext she laughs endoftext so you dance endoftext i do endoftext you do,0.9989442229270935,0.0010557823115959764,35.036190032958984,0.8461538461538461,0.9615384615384616,0.9230769230769231
0,Do you have any hobbies?,"<|endoftext|>I'm a huge fan of Star Wars, especially the prequels<|endoftext|>That's cool!<|endoftext|>Thanks, they're all on my list!<|endoftext|>That's awesome!<|endoftext|>You bet!<|endoftext|>Hooray!! :D<|endoftext|>YAY! :D<|endoftext|>",20,endoftext i m a huge fan of star wars especially the prequels endoftext that s cool endoftext thanks they re all on my list endoftext that s awesome endoftext you bet endoftext hooray d endoftext yay d endoftext,0.998860239982605,0.001139761763624847,37.70589065551758,1.0,0.95,0.9
0,Do you have any hobbies?,<|endoftext|>I like to make music and I like to watch tv<|endoftext|>I like to make a lot of noise<|endoftext|>I do this alot<|endoftext|>I make lots of noise<|endoftext|>I make a lot of noise<|endoftext|>I have no idea what you're talking about but you are not wrong,42,endoftext i like to make music and i like to watch tv endoftext i like to make a lot of noise endoftext i do this alot endoftext i make lots of noise endoftext i make a lot of noise endoftext i have no idea what you re talking about but you are not wrong,0.05839696153998375,0.9416030645370483,32.331417083740234,0.6904761904761905,0.7857142857142857,0.8571428571428571
0,Do you have any hobbies?," Any interests that you wish to share?<|endoftext|>i'm a student, i like to write and watch tv, i do like sports. i also like playing music.<|endoftext|>Oh, and I like music too<|endoftext|>I'm listening right now to a song by Kanye, what",39,any interests that you wish to share endoftext i m a student i like to write and watch tv i do like sports i also like playing music endoftext oh and i like music too endoftext i m listening right now to a song by kanye what,0.9988939166069031,0.0011061023687943816,40.465450286865234,0.7692307692307693,0.9743589743589743,0.9487179487179487
0,What do you wanna eat?,"<|endoftext|>I'll have some spaghetti and tuna, thanks.<|endoftext|>You are a man of great taste, my brother.<|endoftext|>Thank you. I'm just a simple man with a need for food.<|endoftext|>I can relate. You're a man too, my friend.<|endoftext|>",34,endoftext i ll have some spaghetti and tuna thanks endoftext you are a man of great taste my brother endoftext thank you i m just a simple man with a need for food endoftext i can relate you re a man too my friend endoftext,0.99787437915802,0.002125660888850689,29.790279388427734,0.8235294117647058,0.9411764705882353,0.9411764705882353
0,What do you wanna eat?,"<|endoftext|>You got it, baby.<|endoftext|>What do you like?<|endoftext|>You got it baby.<|endoftext|>I'm a girl, but I like girls and girls love me.<|endoftext|>What about me?<|endoftext|>I like girls<|endoftext|>What do you like about your sister, then?",31,endoftext you got it baby endoftext what do you like endoftext you got it baby endoftext i m a girl but i like girls and girls love me endoftext what about me endoftext i like girls endoftext what do you like about your sister then,0.9989286065101624,0.001071345992386341,30.28002166748047,0.7741935483870968,0.9354838709677419,0.9354838709677419
0,What do you wanna eat?,"<|endoftext|>I wanna be a millionaire<|endoftext|>You wanna die?<|endoftext|>I'm not dying<|endoftext|>You'll be in my thoughts and prayers.<|endoftext|>thank you<|endoftext|>You're very very kind.<|endoftext|>I'm trying to make a change, I'll try to make it to the moon",32,endoftext i wanna be a millionaire endoftext you wanna die endoftext i m not dying endoftext you ll be in my thoughts and prayers endoftext thank you endoftext you re very very kind endoftext i m trying to make a change i ll try to make it to the moon,0.9989207983016968,0.00107925059273839,31.552444458007812,0.78125,0.9375,0.9375
0,What do you wanna eat?,"<|endoftext|>I'm not hungry.<|endoftext|>Well that was quick...<|endoftext|>I can't be sure if that's a good thing or if we should do it again...<|endoftext|>Yeah... I don't know.<|endoftext|>You'll know soon, just wait.<|endoftext|>Ok... you're",29,endoftext i m not hungry endoftext well that was quick endoftext i can t be sure if that s a good thing or if we should do it again endoftext yeah i don t know endoftext you ll know soon just wait endoftext ok you re,0.9850947856903076,0.014905201271176338,33.1798210144043,0.9655172413793104,0.9655172413793104,0.9310344827586207
0,What do you wanna eat?,"<|endoftext|>What kind of fish?<|endoftext|>Fish is okay, you know, like fish people?<|endoftext|>That sounds gross<|endoftext|>Fish people?<|endoftext|>I know. Fish people is gross<|endoftext|>It's all I have<|endoftext|>I have no food and no water and no friends... and no",33,endoftext what kind of fish endoftext fish is okay you know like fish people endoftext that sounds gross endoftext fish people endoftext i know fish people is gross endoftext it s all i have endoftext i have no food and no water and no friends and no,0.9989903569221497,0.0010096128098666668,31.74932289123535,0.8181818181818182,0.9090909090909091,0.9393939393939394
0,What do you wanna eat?,"<|endoftext|>What is the deal with your hair??<|endoftext|>I'm sorry, who is that hair guy who is always on here?!<|endoftext|>That's what you say to your own hair.<|endoftext|>Oh god no please, I need some privacy.<|endoftext|>Ok. Sorry to",34,endoftext what is the deal with your hair endoftext i m sorry who is that hair guy who is always on here endoftext that s what you say to your own hair endoftext oh god no please i need some privacy endoftext ok sorry to,0.9989528656005859,0.001047167694196105,30.160432815551758,0.8529411764705882,0.9411764705882353,0.9411764705882353
0,What are your plans this week?,"<|endoftext|>Watch the Super Bowl, go to a bar, and then I'm back to the hotel for my flight.<|endoftext|>Have fun!<|endoftext|>You, too!<|endoftext|>I'm in love<|endoftext|>We are.<|endoftext|>You, too!<|endoftext|>We will.<|endoftext|>I'm so",26,endoftext watch the super bowl go to a bar and then i m back to the hotel for my flight endoftext have fun endoftext you too endoftext i m in love endoftext we are endoftext you too endoftext we will endoftext i m so,0.9989001750946045,0.0010997604113072157,31.13969612121582,0.9230769230769231,0.9615384615384616,0.9230769230769231
0,What are your plans this week?,"<|endoftext|>Probably just go to a bar after work<|endoftext|>A good bar.<|endoftext|>You mean the one in the sky?<|endoftext|>I'm going to go and drink a beer and watch some football.<|endoftext|>Well if I have a beer after that, it'll be the best night",39,endoftext probably just go to a bar after work endoftext a good bar endoftext you mean the one in the sky endoftext i m going to go and drink a beer and watch some football endoftext well if i have a beer after that it ll be the best night,0.9989492297172546,0.0010508452542126179,31.709819793701172,0.7692307692307693,0.9487179487179487,0.9487179487179487
0,What are your plans this week?,<|endoftext|>Drinking and doing homework at work<|endoftext|>What kind of homework<|endoftext|>I have to do the paper work I get to write on a sheet that I have to print and send. That's why I have to write it.<|endoftext|>That is the worst part of the whole,43,endoftext drinking and doing homework at work endoftext what kind of homework endoftext i have to do the paper work i get to write on a sheet that i have to print and send that s why i have to write it endoftext that is the worst part of the whole,0.10164396464824677,0.898356020450592,27.244081497192383,0.7209302325581395,0.8837209302325582,0.9302325581395349
0,What are your plans this week?,"<|endoftext|>I'm trying to do a full marathon, but not for this week, I don't have any plans this week.<|endoftext|>That's fine, but if you want to do it for a week or two, you can just keep going.<|endoftext|>Ok, thanks!",38,endoftext i m trying to do a full marathon but not for this week i don t have any plans this week endoftext that s fine but if you want to do it for a week or two you can just keep going endoftext ok thanks,0.9988810420036316,0.001118935295380652,34.34296417236328,0.8157894736842105,0.9473684210526315,0.9473684210526315
0,What are your plans this week?,"<|endoftext|>Nothing, just a little break and a drink, and that's it<|endoftext|>You're in the club now!<|endoftext|>You're in the water now<|endoftext|>You're in the water now!<|endoftext|>You're in the water now!<|endoftext|>You're in a watery place",31,endoftext nothing just a little break and a drink and that s it endoftext you re in the club now endoftext you re in the water now endoftext you re in the water now endoftext you re in the water now endoftext you re in a watery place,0.20886392891407013,0.7911360859870911,27.246606826782227,0.5483870967741935,0.7096774193548387,0.7741935483870968
0,What are your plans this week?," Any suggestions?<|endoftext|>I think we should all have the same dinner.<|endoftext|>That sounds good<|endoftext|>We should all have our own dinner.<|endoftext|>That sounds good, I have a few friends who I think would be down for that dinner!<|endoftext|>I'm down for the same",38,any suggestions endoftext i think we should all have the same dinner endoftext that sounds good endoftext we should all have our own dinner endoftext that sounds good i have a few friends who i think would be down for that dinner endoftext i m down for the same,0.9989822506904602,0.0010177434887737036,28.778261184692383,0.6842105263157895,0.8421052631578947,0.9210526315789473
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I went about a month ago. There was a great group there.<|endoftext|>I went in January. I'm really liking it.<|endoftext|>That's great!!<|endoftext|>I really loved it<|endoftext|>Oh, I was really happy with it, I was just so excited.<|endoftext|>Yeh its a good",37,endoftext i went about a month ago there was a great group there endoftext i went in january i m really liking it endoftext that s great endoftext i really loved it endoftext oh i was really happy with it i was just so excited endoftext yeh its a good,0.946174681186676,0.05382528156042099,29.789220809936523,0.7837837837837838,0.9459459459459459,0.9459459459459459
0,Awesome! I actually haven't been there. When did you go?,<|endoftext|>I was there last weekend.<|endoftext|>Awesome! I am hoping to come out this summer to a bunch of events. What are the best ones I should try out for a while?<|endoftext|>Theres lots of cool stuff on there.<|endoftext|>Cool! Thanks.<|endoftext|>Sure thing<|endoftext|>Anytime<|endoftext|>H,38,endoftext i was there last weekend endoftext awesome i am hoping to come out this summer to a bunch of events what are the best ones i should try out for a while endoftext theres lots of cool stuff on there endoftext cool thanks endoftext sure thing endoftext anytime endoftext h,0.9988794922828674,0.0011205300688743591,27.93341827392578,0.868421052631579,0.9736842105263158,0.9473684210526315
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I haven't been to that one yet! I'm not sure how much of this city I'm aware of.<|endoftext|>It's really not all that bad<|endoftext|>It definitely is not. It's not even that bad. I would have gone.<|endoftext|>Yeah, it's not all that bad.",40,endoftext i haven t been to that one yet i m not sure how much of this city i m aware of endoftext it s really not all that bad endoftext it definitely is not it s not even that bad i would have gone endoftext yeah it s not all that bad,0.998935878276825,0.001064153853803873,33.19757843017578,0.775,0.9,0.925
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I'm currently in the area and I've been meaning to go back.<|endoftext|>You will not be missed.<|endoftext|>I hope so!<|endoftext|>I hope so too!!<|endoftext|>Haha, we're not that far away! :D<|endoftext|>Hahah yeah!<|endoftext|>Haha, yes!<|endoftext|>",29,endoftext i m currently in the area and i ve been meaning to go back endoftext you will not be missed endoftext i hope so endoftext i hope so too endoftext haha we re not that far away d endoftext hahah yeah endoftext haha yes endoftext,0.003594989189878106,0.9964050054550171,34.17724609375,0.9310344827586207,0.9655172413793104,0.9310344827586207
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I was there in August and it's a fun little place<|endoftext|>It really is. I have a couple friends who went there and they all enjoyed it.<|endoftext|>Yah, the food looks really good and you can drink on the balcony! But the beer...<|endoftext|>Beer is definitely a plus<|endoftext|>",45,endoftext i was there in august and it s a fun little place endoftext it really is i have a couple friends who went there and they all enjoyed it endoftext yah the food looks really good and you can drink on the balcony but the beer endoftext beer is definitely a plus endoftext,0.9989842772483826,0.0010156522039324045,31.197446823120117,0.8222222222222222,0.9777777777777777,0.9555555555555556
0,Awesome! I actually haven't been there. When did you go?,<|endoftext|>I think around 10pm. The place was pretty nice.<|endoftext|>Awesome. Thanks for the suggestion.<|endoftext|>Anytime. I'm sure they have the most expensive beer in town so be sure to go.<|endoftext|>Thanks for the tip!<|endoftext|>Of course!<|endoftext|>You're welcome!<|endoftext|>You're,33,endoftext i think around pm the place was pretty nice endoftext awesome thanks for the suggestion endoftext anytime i m sure they have the most expensive beer in town so be sure to go endoftext thanks for the tip endoftext of course endoftext you re welcome endoftext you re,0.9988754391670227,0.0011245636269450188,26.88595962524414,0.8787878787878788,0.9393939393939394,0.9393939393939394
0,Can I add you on Facebook?,"<|endoftext|>Sure, but you have to make a fake Facebook account.<|endoftext|>I can't make a fake facebook if nobody knows my real one!<|endoftext|>I know!!<|endoftext|>I know too. You're so cute.<|endoftext|>Haha thanks, I think I'm a little cute too but I'm no",38,endoftext sure but you have to make a fake facebook account endoftext i can t make a fake facebook if nobody knows my real one endoftext i know endoftext i know too you re so cute endoftext haha thanks i think i m a little cute too but i m no,0.9988594055175781,0.001140614040195942,32.82493591308594,0.8421052631578947,0.9210526315789473,0.9210526315789473
0,Can I add you on Facebook?,"<|endoftext|>sure. you don't want my page to get big, but I'd do it to make your page better.<|endoftext|>I can't add people because it says I am already a friend<|endoftext|>ok then, I don't have any friends who play this.<|endoftext|>You can add me to friends.",43,endoftext sure you don t want my page to get big but i d do it to make your page better endoftext i can t add people because it says i am already a friend endoftext ok then i don t have any friends who play this endoftext you can add me to friends,0.9989346861839294,0.0010653065983206034,34.17638397216797,0.8372093023255814,0.9767441860465116,0.9534883720930233
0,Can I add you on Facebook?,"<|endoftext|>Sure, I added you.<|endoftext|>You can't get a notification of my comments on facebook, but I did add you<|endoftext|>I'll be sure to add you<|endoftext|>Done, thanks!<|endoftext|>Thanks, you're welcome!<|endoftext|>No probs.<|endoftext|>Thanks for helping!<|endoftext|>You're welcome!",30,endoftext sure i added you endoftext you can t get a notification of my comments on facebook but i did add you endoftext i ll be sure to add you endoftext done thanks endoftext thanks you re welcome endoftext no probs endoftext thanks for helping endoftext you re welcome,0.9984962940216064,0.0015037532430142164,31.847562789916992,0.9333333333333333,0.9666666666666667,0.9333333333333333
0,Can I add you on Facebook?,"<|endoftext|>Yes, of course!<|endoftext|>Thanks! I love your username!<|endoftext|>I'll take it, if you're cool.<|endoftext|>You'll have to take it, it's a freebie!<|endoftext|>Ok no problem, thanks! :D<|endoftext|>Thanks for the trade!<|endoftext|>Thanks, enjoy!<|endoftext|>",27,endoftext yes of course endoftext thanks i love your username endoftext i ll take it if you re cool endoftext you ll have to take it it s a freebie endoftext ok no problem thanks d endoftext thanks for the trade endoftext thanks enjoy endoftext,0.9988723397254944,0.001127692754380405,31.267650604248047,0.9259259259259259,0.9259259259259259,0.9259259259259259
0,Can I add you on Facebook?,"<|endoftext|>Yeah, I've added everyone that's added me, so far you're number 5 and the number is 7.<|endoftext|>Thank you! I will be online for a bit.<|endoftext|>Thanks, I'm online now.<|endoftext|>I'm on now too.<|endoftext|>Thanks. And you're a nice person",36,endoftext yeah i ve added everyone that s added me so far you re number and the number is endoftext thank you i will be online for a bit endoftext thanks i m online now endoftext i m on now too endoftext thanks and you re a nice person,0.998981773853302,0.0010182579280808568,30.03603744506836,0.8611111111111112,0.9722222222222222,0.9444444444444444
0,Can I add you on Facebook?,"<|endoftext|>I think so<|endoftext|>I don't want to talk to you anymore. You're all that's wrong with this world.<|endoftext|>I am the worst<|endoftext|>You're a bad person!<|endoftext|>I'm a horrible person<|endoftext|>I'm pretty decent, but I can only do what I can do.<|endoftext|>",37,endoftext i think so endoftext i don t want to talk to you anymore you re all that s wrong with this world endoftext i am the worst endoftext you re a bad person endoftext i m a horrible person endoftext i m pretty decent but i can only do what i can do endoftext,0.9989470839500427,0.0010529201244935393,31.977684020996094,0.8918918918918919,0.9459459459459459,0.9459459459459459
0,Do you have any hobbies?,<|endoftext|>I'm a fan of the classics!<|endoftext|>I'm a fan of the classics myself.<|endoftext|>You're an old man now.<|endoftext|>That's not how that works.<|endoftext|>You're a old man now too.<|endoftext|>I'm an old man now.<|endoftext|>You're an old man now<|endoftext|>,33,endoftext i m a fan of the classics endoftext i m a fan of the classics myself endoftext you re an old man now endoftext that s not how that works endoftext you re a old man now too endoftext i m an old man now endoftext you re an old man now endoftext,0.06524105370044708,0.9347589612007141,21.664365768432617,0.6060606060606061,0.7272727272727273,0.8181818181818182
0,Do you have any hobbies?,"<|endoftext|>Do you have a favorite movie?<|endoftext|>No I don't<|endoftext|>Well then do you?<|endoftext|>I don't watch movies I only watch anime I watch anime<|endoftext|>Well then, have a nice day!<|endoftext|>Thank you! I hope you have a good night!<|endoftext|>I hope so too<|endoftext|>You",37,endoftext do you have a favorite movie endoftext no i don t endoftext well then do you endoftext i don t watch movies i only watch anime i watch anime endoftext well then have a nice day endoftext thank you i hope you have a good night endoftext i hope so too endoftext you,0.9987373948097229,0.001262585399672389,31.873153686523438,0.7027027027027027,0.8918918918918919,0.918918918918919
0,Do you have any hobbies?,"<|endoftext|>What about hobbies?<|endoftext|>You should probably have that checked mate<|endoftext|>I am going on a walk.<|endoftext|>Oh. That explains why I can't stop laughing<|endoftext|>You should have your own thread, you can post it in that one thread and I can post it on my own post.<|endoftext|>I",43,endoftext what about hobbies endoftext you should probably have that checked mate endoftext i am going on a walk endoftext oh that explains why i can t stop laughing endoftext you should have your own thread you can post it in that one thread and i can post it on my own post endoftext i,0.9989824891090393,0.001017473405227065,33.31748580932617,0.7906976744186046,0.9302325581395349,0.9302325581395349
0,Do you have any hobbies?,"<|endoftext|>I'm currently reading a book called'What is Love'by David Berg<|endoftext|>You mean, what is life?<|endoftext|>I'm sorry you're right<|endoftext|>I'm pretty sure he meant that he's sorry that he's reading a book called What is life?<|endoftext|>That's what it says.",36,endoftext i m currently reading a book called what is love by david berg endoftext you mean what is life endoftext i m sorry you re right endoftext i m pretty sure he meant that he s sorry that he s reading a book called what is life endoftext that s what it says,0.9989086389541626,0.0010913058649748564,31.180767059326172,0.75,0.8888888888888888,0.9166666666666666
0,Do you have any hobbies?,"<|endoftext|>I'm a fan of the classics, but I don't really do much.<|endoftext|>That's a shame, I like them and I think they're cool!<|endoftext|>Oh, cool.<|endoftext|>I'm not that cool. :P<|endoftext|>I know.<|endoftext|>I know what you're trying to say",34,endoftext i m a fan of the classics but i don t really do much endoftext that s a shame i like them and i think they re cool endoftext oh cool endoftext i m not that cool p endoftext i know endoftext i know what you re trying to say,0.9988805651664734,0.0011193851241841912,31.65185546875,0.9117647058823529,0.9705882352941176,0.9411764705882353
0,Do you have any hobbies?,"<|endoftext|>Nailed it<|endoftext|>I am a very good sport.<|endoftext|>Good sport.<|endoftext|>That's a big sport<|endoftext|>For you<|endoftext|>Oh, my!<|endoftext|>My bad.<|endoftext|>No problem.<|endoftext|>It was the first comment in my history so I was just trying to help out<|endoftext|>It's alright,",31,endoftext nailed it endoftext i am a very good sport endoftext good sport endoftext that s a big sport endoftext for you endoftext oh my endoftext my bad endoftext no problem endoftext it was the first comment in my history so i was just trying to help out endoftext it s alright,0.9989863038063049,0.0010136690689250827,32.2655143737793,0.9354838709677419,0.967741935483871,0.9354838709677419
0,What do you wanna eat?,"<|endoftext|>Oh, and don't you think you've got the wrong one here?<|endoftext|>Why not, I am an imposter<|endoftext|>Well that's a new one.<|endoftext|>I've got my moments.<|endoftext|>Yeah I've got my moments, well, I have a moment.<|endoftext|>That's a good",34,endoftext oh and don t you think you ve got the wrong one here endoftext why not i am an imposter endoftext well that s a new one endoftext i ve got my moments endoftext yeah i ve got my moments well i have a moment endoftext that s a good,0.5060564279556274,0.49394354224205017,29.678831100463867,0.8235294117647058,0.9411764705882353,0.9411764705882353
0,What do you wanna eat?,"<|endoftext|>What?! Who's asking?<|endoftext|>Who? No, I don't have the answers I thought I did. What I wanted was a pizza<|endoftext|>You have a pizza, and your pizza is good, but no, I have a burger.<|endoftext|>What kind of burger<|endoftext|>I have the burger",39,endoftext what who s asking endoftext who no i don t have the answers i thought i did what i wanted was a pizza endoftext you have a pizza and your pizza is good but no i have a burger endoftext what kind of burger endoftext i have the burger,0.9988656044006348,0.0011344244703650475,37.35087203979492,0.7435897435897436,0.9230769230769231,0.9487179487179487
0,What do you wanna eat?,"<|endoftext|>What's the best way to make a friend?<|endoftext|>I'm not your friend, pal<|endoftext|>I'm not your pal, bro.<|endoftext|>I'm not your bro, friend..<|endoftext|>I'm not your friend, guy.<|endoftext|>I'm not your friend, friend. FTFY<|endoftext|>",29,endoftext what s the best way to make a friend endoftext i m not your friend pal endoftext i m not your pal bro endoftext i m not your bro friend endoftext i m not your friend guy endoftext i m not your friend friend ftfy endoftext,0.9989087581634521,0.0010912753641605377,28.65574836730957,0.6551724137931034,0.7586206896551724,0.8620689655172413
0,What do you wanna eat?,"<|endoftext|>I'm just curious about what it is you want and what it tastes like.<|endoftext|>I don't know. What's in there that you're eating?<|endoftext|>I don't really eat anything.<|endoftext|>Oh. Well, I'll be in the club, then.<|endoftext|>He grins I'll",35,endoftext i m just curious about what it is you want and what it tastes like endoftext i don t know what s in there that you re eating endoftext i don t really eat anything endoftext oh well i ll be in the club then endoftext he grins i ll,0.9988887906074524,0.0011112032225355506,30.950687408447266,0.8571428571428571,0.9428571428571428,0.9428571428571428
0,What do you wanna eat?,"<|endoftext|>I was just thinking that...<|endoftext|>It is a very delicious dessert<|endoftext|>I think we all were.<|endoftext|>I guess not<|endoftext|>I'll just be over there!<|endoftext|>Oh, good.<|endoftext|>You know how you can make it<|endoftext|>Yeah, I can. I've been here a long time,",35,endoftext i was just thinking that endoftext it is a very delicious dessert endoftext i think we all were endoftext i guess not endoftext i ll just be over there endoftext oh good endoftext you know how you can make it endoftext yeah i can i ve been here a long time,0.9989712238311768,0.0010287448531016707,31.20525550842285,0.9428571428571428,0.9714285714285714,0.9428571428571428
0,What do you wanna eat?,<|endoftext|>I think they just had a picnic.<|endoftext|>They are in a picnic.<|endoftext|>That's a picnic?<|endoftext|>You're a picnic!<|endoftext|>Oh no<|endoftext|>That was the first one.<|endoftext|>It was the first one that I saw. It was beautiful!<|endoftext|>It was so beautiful.<|endoftext|>Yeah,33,endoftext i think they just had a picnic endoftext they are in a picnic endoftext that s a picnic endoftext you re a picnic endoftext oh no endoftext that was the first one endoftext it was the first one that i saw it was beautiful endoftext it was so beautiful endoftext yeah,0.35368889570236206,0.6463111639022827,27.318157196044922,0.7575757575757576,0.9090909090909091,0.9090909090909091
0,What are your plans this week?,"<|endoftext|>Just got out of work. I'm working on the same thing I did last night.<|endoftext|>You're not working<|endoftext|>I work at a restaurant so I have to do this everyday.<|endoftext|>You're working at a restaurant?<|endoftext|>Yes, I just got a job. My other job is in",42,endoftext just got out of work i m working on the same thing i did last night endoftext you re not working endoftext i work at a restaurant so i have to do this everyday endoftext you re working at a restaurant endoftext yes i just got a job my other job is in,0.11610392481088638,0.8838961124420166,30.830705642700195,0.8333333333333334,0.9523809523809523,0.9523809523809523
0,What are your plans this week?,"<|endoftext|>Probably going to try and get my first win in the tourney next weekend!<|endoftext|>Awesome I'll see you there!<|endoftext|>Nice one! I've had a few good ones this tourney, but I really hope I can get a win in the next one! :<|endoftext|>We have the best",44,endoftext probably going to try and get my first win in the tourney next weekend endoftext awesome i ll see you there endoftext nice one i ve had a few good ones this tourney but i really hope i can get a win in the next one endoftext we have the best,0.998921275138855,0.0010787390638142824,28.70879364013672,0.7954545454545454,0.9318181818181818,0.9318181818181818
0,What are your plans this week?,"<|endoftext|>I am going to a movie with a friend that is a couple of days away. That should be good!<|endoftext|>Nice, that'll be a blast.<|endoftext|>It should be great. We're having a blast, and we're gonna do this again soon!<|endoftext|>Sounds great!<|endoftext|>Yay",39,endoftext i am going to a movie with a friend that is a couple of days away that should be good endoftext nice that ll be a blast endoftext it should be great we re having a blast and we re gonna do this again soon endoftext sounds great endoftext yay,0.9989222288131714,0.0010777818970382214,32.81263732910156,0.8205128205128205,0.9487179487179487,0.9487179487179487
0,What are your plans this week?,"<|endoftext|>I'm planning my birthday party and my friends birthday, what's your idea?<|endoftext|>I'll be at the one on Saturday with some friends who live in the area!<|endoftext|>I'll be there, too<|endoftext|>I'll be there too, I'm a big fan of this place.<|endoftext|>I",39,endoftext i m planning my birthday party and my friends birthday what s your idea endoftext i ll be at the one on saturday with some friends who live in the area endoftext i ll be there too endoftext i ll be there too i m a big fan of this place endoftext i,0.9793813824653625,0.020618638023734093,30.291414260864258,0.8717948717948718,0.9743589743589743,0.9487179487179487
0,What are your plans this week?,<|endoftext|>I was just thinking that the past few days. I hope the weekend isn't too busy. :D<|endoftext|>I think it would be good to have a little time to yourself for a few days.<|endoftext|>I can see that! I am so exhausted right now.<|endoftext|>I bet!<|endoftext|>Yeah,43,endoftext i was just thinking that the past few days i hope the weekend isn t too busy d endoftext i think it would be good to have a little time to yourself for a few days endoftext i can see that i am so exhausted right now endoftext i bet endoftext yeah,0.9989067316055298,0.0010932993609458208,30.789474487304688,0.8837209302325582,0.9767441860465116,0.9534883720930233
0,What are your plans this week?,"<|endoftext|>Watch my team beat your team, that's what I did last week.<|endoftext|>That's a good one<|endoftext|>Thanks, I try, my friend<|endoftext|>No problemo, friend!<|endoftext|>I'm a big fan of your friend, he's a friend of mine.<|endoftext|>Thanks! We're good",34,endoftext watch my team beat your team that s what i did last week endoftext that s a good one endoftext thanks i try my friend endoftext no problemo friend endoftext i m a big fan of your friend he s a friend of mine endoftext thanks we re good,0.9988983869552612,0.0011016131611540914,33.1505241394043,0.7941176470588235,0.9705882352941176,0.9411764705882353
