label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,Can I add you on Facebook?,"<|endoftext|>Can I add you on Instagram?<|endoftext|>I would prefer not.<|endoftext|>What about on tumblr?<|endoftext|>What is tumblr?<|endoftext|>I think he means Tumblr<|endoftext|>No, I meant Tumblr.<|endoftext|>You mean tumblr<|endoftext|>You mean Tumblr.<|endoftext|>Yes you're",26,endoftext can i add you on instagram endoftext i would prefer not endoftext what about on tumblr endoftext what is tumblr endoftext i think he means tumblr endoftext no i meant tumblr endoftext you mean tumblr endoftext you mean tumblr endoftext yes you re,0.997820258140564,0.002179712988436222,27.670757293701172,0.8846153846153846,0.9615384615384616,0.9230769230769231
0,Can I add you on Facebook?,"<|endoftext|>Sure, you don't have my name though, sorry<|endoftext|>Ohh I'll add you now haha<|endoftext|>Thank you!<|endoftext|>No problem :P<|endoftext|>I was so happy when that happened, thanks!<|endoftext|>You're welcome! It was one of those lucky things XD",32,endoftext sure you don t have my name though sorry endoftext ohh i ll add you now haha endoftext thank you endoftext no problem p endoftext i was so happy when that happened thanks endoftext you re welcome it was one of those lucky things xd,0.26983243227005005,0.7301676273345947,39.4204216003418,0.9375,0.96875,0.9375
0,Can I add you on Facebook?,"<|endoftext|>Yeah, I just added you.<|endoftext|>I'm on mobile, can you tell me your name?<|endoftext|>Sorry I was on my computer when I posted this.<|endoftext|>Oh, okay.<|endoftext|>Yeah, no problem, I was just curious.<|endoftext|>I'll add you",31,endoftext yeah i just added you endoftext i m on mobile can you tell me your name endoftext sorry i was on my computer when i posted this endoftext oh okay endoftext yeah no problem i was just curious endoftext i ll add you,0.9162391424179077,0.08376085758209229,30.53183364868164,0.7741935483870968,0.9354838709677419,0.9354838709677419
0,Do you have any hobbies?,"<|endoftext|>Nah, I just like to make music.<|endoftext|>Ahh, so you're into making music?<|endoftext|>Yes I love to make music, but I like a good game like Skyrim.<|endoftext|>I've played skyrim. It's a really fun game.<|endoftext|>",32,endoftext nah i just like to make music endoftext ahh so you re into making music endoftext yes i love to make music but i like a good game like skyrim endoftext i ve played skyrim it s a really fun game endoftext,0.99888676404953,0.001113289617933333,32.48427963256836,0.78125,0.9375,0.9375
0,Do you have any hobbies?,"<|endoftext|>Nope, nothing.<|endoftext|>That's cool<|endoftext|>No, it's bad.<|endoftext|>No u<|endoftext|>No u<|endoftext|>no u<|endoftext|>No u<|endoftext|>no u<|endoftext|>no u<|endoftext|>NO U<|endoftext|>NO U<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",13,endoftext nope nothing endoftext that s cool endoftext no it s bad endoftext no u endoftext no u endoftext no u endoftext no u endoftext no u endoftext no u endoftext no u endoftext no u endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext,0.9988898634910583,0.0011101156705990434,27.521745681762695,0.7692307692307693,0.8461538461538461,0.8461538461538461
0,Do you have any hobbies?,"<|endoftext|>Hmmm I have a few...<|endoftext|>What kind of hobbies<|endoftext|>I have a really bad sense of humor.<|endoftext|>You should stop posting on this sub<|endoftext|>Well that's just like, your opinion man.<|endoftext|>It's not a terrible opinion, it's a really",34,endoftext hmmm i have a few endoftext what kind of hobbies endoftext i have a really bad sense of humor endoftext you should stop posting on this sub endoftext well that s just like your opinion man endoftext it s not a terrible opinion it s a really,0.9988881945610046,0.0011118127731606364,32.376277923583984,0.8235294117647058,0.9117647058823529,0.9411764705882353
0,Do you have any hobbies?,"<|endoftext|>I'm a huge fan of Star Wars, especially the prequels<|endoftext|>That's cool!<|endoftext|>Thanks, they're all on my list!<|endoftext|>That's awesome!<|endoftext|>You bet!<|endoftext|>Haha thanks!!<|endoftext|>You're welcome!<|endoftext|>I like to",22,endoftext i m a huge fan of star wars especially the prequels endoftext that s cool endoftext thanks they re all on my list endoftext that s awesome endoftext you bet endoftext haha thanks endoftext you re welcome endoftext i like to,0.9988916516304016,0.001108356867916882,31.64896583557129,1.0,0.9545454545454546,0.9090909090909091
0,Do you have any hobbies?,"<|endoftext|>I like to make music and I like to cook<|endoftext|>Oh, nice! :D<|endoftext|>It's a great hobby.<|endoftext|>It's fun.<|endoftext|>Yeah, it is. It really is.<|endoftext|>Oh...<|endoftext|>It really is.<|endoftext|>I'm so confused now",26,endoftext i like to make music and i like to cook endoftext oh nice d endoftext it s a great hobby endoftext it s fun endoftext yeah it is it really is endoftext oh endoftext it really is endoftext i m so confused now,0.9989801049232483,0.0010198821546509862,33.4394416809082,0.8846153846153846,0.9230769230769231,0.9230769230769231
0,Do you have any hobbies?,"<|endoftext|>I play basketball, like, a lot.<|endoftext|>I like basketball, like, alot<|endoftext|>Basketball is good.<|endoftext|>Yes, but not good enough to go to the gym and then be an adult<|endoftext|>I'm going to go to the gym. I'm going",34,endoftext i play basketball like a lot endoftext i like basketball like alot endoftext basketball is good endoftext yes but not good enough to go to the gym and then be an adult endoftext i m going to go to the gym i m going,0.9988644123077393,0.0011355793103575706,30.889442443847656,0.7647058823529411,0.8529411764705882,0.8823529411764706
0,What do you wanna eat?,"<|endoftext|>I'll have some pizza<|endoftext|>Pizza or chicken nachos?<|endoftext|>Pizza, I just want a chicken nachos right now, but I don't like pizza so<|endoftext|>Well it's your call. You're the one getting pizza, after all,",31,endoftext i ll have some pizza endoftext pizza or chicken nachos endoftext pizza i just want a chicken nachos right now but i don t like pizza so endoftext well it s your call you re the one getting pizza after all,0.9988842606544495,0.0011158038396388292,39.06788635253906,0.9354838709677419,0.967741935483871,0.9354838709677419
0,What do you wanna eat?,"<|endoftext|>You wanna go to a buffet!?<|endoftext|>A buffet that doesn't have a pizza on every plate<|endoftext|>But it has a pizza on each plate!<|endoftext|>Oh my god. What pizza? What pizza pizza?<|endoftext|>Pizza pizza, it's pizza pizza!<|endoftext|>",33,endoftext you wanna go to a buffet endoftext a buffet that doesn t have a pizza on every plate endoftext but it has a pizza on each plate endoftext oh my god what pizza what pizza pizza endoftext pizza pizza it s pizza pizza endoftext,0.998879611492157,0.0011204148177057505,34.17652893066406,0.7878787878787878,0.9090909090909091,0.9090909090909091
0,What do you wanna eat?,<|endoftext|>I wanna be a sandwich<|endoftext|>You wanna die?<|endoftext|>I'm not dying<|endoftext|>You wanna be my sandwich?<|endoftext|>You wanna be my burger?<|endoftext|>you wanna be my hamburger<|endoftext|>Oh my god<|endoftext|>Ya know?<|endoftext|>I wanna be your taco taco taco,30,endoftext i wanna be a sandwich endoftext you wanna die endoftext i m not dying endoftext you wanna be my sandwich endoftext you wanna be my burger endoftext you wanna be my hamburger endoftext oh my god endoftext ya know endoftext i wanna be your taco taco taco,0.9988895058631897,0.0011104615405201912,31.309938430786133,0.5333333333333333,0.7333333333333333,0.8666666666666667
0,What do you wanna eat?,"<|endoftext|>I'm not hungry.<|endoftext|>Well that was quick...<|endoftext|>I can't be sure...<|endoftext|>She smiles at him<|endoftext|>So, what did you want to eat?<|endoftext|>she shrugs I like pizza<|endoftext|>Okay, then pizza.<|endoftext|>Alright. He starts eating pizza",28,endoftext i m not hungry endoftext well that was quick endoftext i can t be sure endoftext she smiles at him endoftext so what did you want to eat endoftext she shrugs i like pizza endoftext okay then pizza endoftext alright he starts eating pizza,0.9989826083183289,0.0010174105409532785,31.589876174926758,1.0,0.9642857142857143,0.9285714285714286
0,What do you wanna eat?,<|endoftext|>I'm eating a steak and eggs sandwich with ketchup<|endoftext|>Oh nice<|endoftext|>You're welcome<|endoftext|>You're the best<|endoftext|>Thanks<|endoftext|>I'm glad that you enjoyed it<|endoftext|>It's my fav<|endoftext|>I'm so excited for it.<|endoftext|>I have a couple I'm,28,endoftext i m eating a steak and eggs sandwich with ketchup endoftext oh nice endoftext you re welcome endoftext you re the best endoftext thanks endoftext i m glad that you enjoyed it endoftext it s my fav endoftext i m so excited for it endoftext i have a couple i m,0.9988886713981628,0.0011113982181996107,39.51333236694336,0.9642857142857143,0.9642857142857143,0.9285714285714286
0,What do you wanna eat?,"<|endoftext|>What is life?<|endoftext|>Baby dont hurt me<|endoftext|>No more.<|endoftext|>That is not nice.<|endoftext|>You're not nice either.<|endoftext|>That is what you would have said if you had been alive.<|endoftext|>I'm sorry, I didn't see the reference, I",31,endoftext what is life endoftext baby dont hurt me endoftext no more endoftext that is not nice endoftext you re not nice either endoftext that is what you would have said if you had been alive endoftext i m sorry i didn t see the reference i,0.9989237189292908,0.001076282816939056,27.20970344543457,0.8387096774193549,0.967741935483871,0.9354838709677419
0,What are your plans this week?,"<|endoftext|>Watch the Super Bowl, probably<|endoftext|>I can't wait!<|endoftext|>Me neither!<|endoftext|>We're here<|endoftext|>I can't wait!<|endoftext|>I know<|endoftext|>So do I.<|endoftext|>We have to wait for the second one now.<|endoftext|>We will wait for the third,",27,endoftext watch the super bowl probably endoftext i can t wait endoftext me neither endoftext we re here endoftext i can t wait endoftext i know endoftext so do i endoftext we have to wait for the second one now endoftext we will wait for the third,0.9989375472068787,0.001062509836629033,29.987167358398438,0.8148148148148148,0.8888888888888888,0.8888888888888888
0,What are your plans this week?,<|endoftext|>Probably just go to a bar after I get home<|endoftext|>That's the spirit.<|endoftext|>I'm not a man of drinking... I like my liquor chilled<|endoftext|>I'll take your booze chillin'at a cool cool temperature<|endoftext|>It's like a little chillax<|endoftext|>,34,endoftext probably just go to a bar after i get home endoftext that s the spirit endoftext i m not a man of drinking i like my liquor chilled endoftext i ll take your booze chillin at a cool cool temperature endoftext it s like a little chillax endoftext,0.9988872408866882,0.001112711732275784,39.31675338745117,0.8235294117647058,0.9705882352941176,0.9411764705882353
0,What are your plans this week?,"<|endoftext|>To be in a video game<|endoftext|>That's pretty cool :<|endoftext|>Thanks :D<|endoftext|>You bet! I've had some pretty good ones this season haha<|endoftext|>Well that's just good, haha.<|endoftext|>I'm pretty happy to be here, haha<|endoftext|>You should be",32,endoftext to be in a video game endoftext that s pretty cool endoftext thanks d endoftext you bet i ve had some pretty good ones this season haha endoftext well that s just good haha endoftext i m pretty happy to be here haha endoftext you should be,0.9988722205162048,0.00112779694609344,40.55923080444336,0.875,0.96875,0.9375
0,What are your plans this week?,"<|endoftext|>I'm trying to do a full marathon, but not for this week, for sure.<|endoftext|>You're in a good place, just keep going, it's worth it, just keep pushing forward, don't settle for what you think.<|endoftext|>Thank you, that",36,endoftext i m trying to do a full marathon but not for this week for sure endoftext you re in a good place just keep going it s worth it just keep pushing forward don t settle for what you think endoftext thank you that,0.9989019632339478,0.0010980184888467193,32.6189079284668,0.8611111111111112,0.9444444444444444,0.9444444444444444
0,What are your plans this week?,"<|endoftext|>Nothing, just a little break.<|endoftext|>Oh, you<|endoftext|>Oh, I'm a guy :P<|endoftext|>I'm just a guy who wants to know.<|endoftext|>I'm a guy who wants to know what that is<|endoftext|>I think we all have a thing about the",34,endoftext nothing just a little break endoftext oh you endoftext oh i m a guy p endoftext i m just a guy who wants to know endoftext i m a guy who wants to know what that is endoftext i think we all have a thing about the,0.9948846697807312,0.005115296225994825,32.8643913269043,0.7058823529411765,0.7941176470588235,0.8529411764705882
0,What are your plans this week?," Any suggestions?<|endoftext|>I think we should all have the same idea.<|endoftext|>That idea is mine!<|endoftext|>I'm so excited right now. I've been waiting for a while, and it looks like it could happen, so I want it too.<|endoftext|>It really did",37,any suggestions endoftext i think we should all have the same idea endoftext that idea is mine endoftext i m so excited right now i ve been waiting for a while and it looks like it could happen so i want it too endoftext it really did,0.9989296793937683,0.0010703528532758355,31.402671813964844,0.918918918918919,0.972972972972973,0.9459459459459459
0,Awesome! I actually haven't been there. When did you go?,<|endoftext|>I went about a month ago. There was a great group there.<|endoftext|>I went in January. I'm hoping to go back in February.<|endoftext|>That would be awesome. I've been going for about a year now since I got my first dog in October. Hope it's a long time,46,endoftext i went about a month ago there was a great group there endoftext i went in january i m hoping to go back in february endoftext that would be awesome i ve been going for about a year now since i got my first dog in october hope it s a long time,0.9989621639251709,0.0010378542356193066,29.178054809570312,0.8478260869565217,0.9565217391304348,0.9565217391304348
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I was a kid when I went, but I think I had some friends go there. I don't remember.<|endoftext|>Haha ok cool I've had a few people tell me about their trip but I have no clue of where<|endoftext|>Well I hope you enjoy yourself.<|endoftext|>Thanks I'm pretty",45,endoftext i was a kid when i went but i think i had some friends go there i don t remember endoftext haha ok cool i ve had a few people tell me about their trip but i have no clue of where endoftext well i hope you enjoy yourself endoftext thanks i m pretty,0.9989472031593323,0.0010527620324864984,33.59376907348633,0.8222222222222222,0.9555555555555556,0.9555555555555556
0,Awesome! I actually haven't been there. When did you go?,<|endoftext|>I haven't been to that one yet! I'm not sure how much of this city I'm aware of.<|endoftext|>It's really not all that bad<|endoftext|>It's really not. It's not.<|endoftext|>It's not all that not.<|endoftext|>This is not my fault.<|endoftext|>This is,36,endoftext i haven t been to that one yet i m not sure how much of this city i m aware of endoftext it s really not all that bad endoftext it s really not it s not endoftext it s not all that not endoftext this is not my fault endoftext this is,0.9989796280860901,0.001020289259031415,28.179779052734375,0.75,0.9166666666666666,0.9166666666666666
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I'm currently in the process of moving out there and will be in town this weekend.<|endoftext|>Nice, where?<|endoftext|>I'm currently working in the oil fields.<|endoftext|>Cool, I've got a job that is a little more involved in the oil field but I've always wanted to go back",44,endoftext i m currently in the process of moving out there and will be in town this weekend endoftext nice where endoftext i m currently working in the oil fields endoftext cool i ve got a job that is a little more involved in the oil field but i ve always wanted to go back,0.9988804459571838,0.0011195329716429114,27.677202224731445,0.7954545454545454,0.9090909090909091,0.9318181818181818
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I was there in August and it's a fun town.<|endoftext|>It really is. I have a couple friends who went there and they all love it.<|endoftext|>Yah, the food looks really good.<|endoftext|>Yeah it is! It was so good. I really love their chicken and waffles",43,endoftext i was there in august and it s a fun town endoftext it really is i have a couple friends who went there and they all love it endoftext yah the food looks really good endoftext yeah it is it was so good i really love their chicken and waffles,0.9988734126091003,0.0011265975190326571,28.175567626953125,0.7906976744186046,0.9767441860465116,0.9534883720930233
0,Awesome! I actually haven't been there. When did you go?,<|endoftext|>I think around 10 pm. The place was pretty nice.<|endoftext|>Awesome. Thanks for the suggestion.<|endoftext|>Anytime. I'm sure they have the most expensive beer in town so be sure.<|endoftext|>Definitely will. I'll try to stop by next time.<|endoftext|>Definitely do. It,37,endoftext i think around pm the place was pretty nice endoftext awesome thanks for the suggestion endoftext anytime i m sure they have the most expensive beer in town so be sure endoftext definitely will i ll try to stop by next time endoftext definitely do it,0.9988182187080383,0.0011817360064014792,29.03110694885254,0.972972972972973,0.972972972972973,0.9459459459459459
0,Can I add you on Facebook?,"<|endoftext|>Sure, but you have to put a link to your social media account<|endoftext|>Thanks, I put a link to my social media.<|endoftext|>Gotcha, will do it now.<|endoftext|>Awesome Thanks!<|endoftext|>Got u, too<|endoftext|>Yours, too<|endoftext|>thanks a bunch!!<|endoftext|>Your welcome<|endoftext|>",32,endoftext sure but you have to put a link to your social media account endoftext thanks i put a link to my social media endoftext gotcha will do it now endoftext awesome thanks endoftext got u too endoftext yours too endoftext thanks a bunch endoftext your welcome endoftext,0.9989203214645386,0.0010797251015901566,36.8922233581543,0.78125,0.875,0.875
0,Can I add you on Facebook?,"<|endoftext|>sure. you don't want my page to get removed from facebook?<|endoftext|>Not at this point, I don't want to be on a list for my personal information.<|endoftext|>I don't have Facebook, but i'll add you<|endoftext|>Added you too.<|endoftext|>Thank you very much friend<|endoftext|>No",39,endoftext sure you don t want my page to get removed from facebook endoftext not at this point i don t want to be on a list for my personal information endoftext i don t have facebook but i ll add you endoftext added you too endoftext thank you very much friend endoftext no,0.99893718957901,0.001062779570929706,32.3951416015625,0.8205128205128205,0.9487179487179487,0.9487179487179487
0,Can I add you on Facebook?,"<|endoftext|>Sure, I added you.<|endoftext|>You can't add me<|endoftext|>I just did. Sorry, didn't realize you were the one to add me.<|endoftext|>All good<|endoftext|>You have been added, sir.<|endoftext|>Yaaas added you! I'll add you back now!<|endoftext|>Thanks, added",32,endoftext sure i added you endoftext you can t add me endoftext i just did sorry didn t realize you were the one to add me endoftext all good endoftext you have been added sir endoftext yaaas added you i ll add you back now endoftext thanks added,0.9989659786224365,0.0010340589797124267,32.5035285949707,0.84375,0.96875,0.9375
0,Can I add you on Facebook?,"<|endoftext|>Yes, of course!<|endoftext|>Thanks! Added!<|endoftext|>You have a bug type safari, masquerain, pinsir<|endoftext|>Thank you! Added<|endoftext|>I've just been added as a friend, sorry<|endoftext|>Np, enjoy the bug safari<|endoftext|>Thank you! I'll check it out",29,endoftext yes of course endoftext thanks added endoftext you have a bug type safari masquerain pinsir endoftext thank you added endoftext i ve just been added as a friend sorry endoftext np enjoy the bug safari endoftext thank you i ll check it out,0.9981410503387451,0.0018589177634567022,39.879791259765625,0.896551724137931,0.9655172413793104,0.9310344827586207
0,Can I add you on Facebook?,"<|endoftext|>Yeah, I added you on my fb<|endoftext|>I added you on my fb and fb page and I don't even have my fb page<|endoftext|>I'm on mobile, can you tell me your fb?<|endoftext|>Yeah, I added you on my fb page and fb",40,endoftext yeah i added you on my fb endoftext i added you on my fb and fb page and i don t even have my fb page endoftext i m on mobile can you tell me your fb endoftext yeah i added you on my fb page and fb,0.9985032081604004,0.0014967700699344277,44.089073181152344,0.5,0.675,0.775
0,Can I add you on Facebook?,"<|endoftext|>I think so<|endoftext|>I don't want to add you on facebook. You don't want me to see your face.<|endoftext|>Oh, my friend<|endoftext|>My friend<|endoftext|>I don't like you.<|endoftext|>I don't like you, you're a friend!<|endoftext|>You can go home now.<|endoftext|>",34,endoftext i think so endoftext i don t want to add you on facebook you don t want me to see your face endoftext oh my friend endoftext my friend endoftext i don t like you endoftext i don t like you you re a friend endoftext you can go home now endoftext,0.9989070892333984,0.001092858612537384,30.60936164855957,0.8235294117647058,0.9117647058823529,0.9411764705882353
0,Do you have any hobbies?,<|endoftext|>I'm a fan of the classics!<|endoftext|>I'm a fan of the classics myself.<|endoftext|>You're an old man now.<|endoftext|>That's not how that works.<|endoftext|>You're a old man now too.<|endoftext|>I'm an old man now.<|endoftext|>You're an old man now<|endoftext|>,33,endoftext i m a fan of the classics endoftext i m a fan of the classics myself endoftext you re an old man now endoftext that s not how that works endoftext you re a old man now too endoftext i m an old man now endoftext you re an old man now endoftext,0.06524105370044708,0.9347589612007141,21.664365768432617,0.6060606060606061,0.7272727272727273,0.8181818181818182
0,Do you have any hobbies?,<|endoftext|>Do you have a favorite color?<|endoftext|>No I am just bored at work right now. I don't really watch much tv<|endoftext|>Well if I had a favorite color that would be a cool idea!<|endoftext|>Yeah i was bored at work at like 3 AM and wanted to get some sleep<|endoftext|>H,47,endoftext do you have a favorite color endoftext no i am just bored at work right now i don t really watch much tv endoftext well if i had a favorite color that would be a cool idea endoftext yeah i was bored at work at like am and wanted to get some sleep endoftext h,0.998826801776886,0.0011731900740414858,33.99704360961914,0.8085106382978723,0.9148936170212766,0.9361702127659575
0,Do you have any hobbies?,"<|endoftext|>What about those of us that are unemployed? :P<|endoftext|>Do they exist, though?<|endoftext|>Well they did until they died. :P<|endoftext|>Well played<|endoftext|>It's a game. You can always do better.<|endoftext|>It would have been better if it weren't my job to be the one",39,endoftext what about those of us that are unemployed p endoftext do they exist though endoftext well they did until they died p endoftext well played endoftext it s a game you can always do better endoftext it would have been better if it weren t my job to be the one,0.9972598552703857,0.002740067197009921,32.57307815551758,0.9487179487179487,0.9743589743589743,0.9487179487179487
0,Do you have any hobbies?,"<|endoftext|>I'm currently reading a book called'What Is Love'by David Berg<|endoftext|>You mean, what IS love?<|endoftext|>Baby don't hurt me<|endoftext|>Don't hurt me<|endoftext|>No more<|endoftext|>No, no more, please<|endoftext|>No, no more, please<|endoftext|>Oh. My sides.<|endoftext|>H",28,endoftext i m currently reading a book called what is love by david berg endoftext you mean what is love endoftext baby don t hurt me endoftext don t hurt me endoftext no more endoftext no no more please endoftext no no more please endoftext oh my sides endoftext h,0.9989091157913208,0.0010908932890743017,38.69639587402344,0.8928571428571429,0.9285714285714286,0.9285714285714286
0,Do you have any hobbies?,"<|endoftext|>I'm a fan of the classics, but I don't like to spend that much money.<|endoftext|>That is a great answer and a good hobby to do!<|endoftext|>I'm working hard, but it isn't as much fun as it should be.<|endoftext|>That's what you say!<|endoftext|>Yeah",40,endoftext i m a fan of the classics but i don t like to spend that much money endoftext that is a great answer and a good hobby to do endoftext i m working hard but it isn t as much fun as it should be endoftext that s what you say endoftext yeah,0.006315525621175766,0.9936844706535339,31.146848678588867,0.825,0.975,0.95
0,Do you have any hobbies?,"<|endoftext|>Nailed it<|endoftext|>I am a very good sport.<|endoftext|>Good sport is the best.<|endoftext|>It really is<|endoftext|>I'll allow it.<|endoftext|>I will.<|endoftext|>I like to be called.<|endoftext|>I like to be called.<|endoftext|>I love the sound of that.<|endoftext|>It's nice,",30,endoftext nailed it endoftext i am a very good sport endoftext good sport is the best endoftext it really is endoftext i ll allow it endoftext i will endoftext i like to be called endoftext i like to be called endoftext i love the sound of that endoftext it s nice,0.9989738464355469,0.0010261274874210358,26.216590881347656,0.8333333333333334,0.8666666666666667,0.8666666666666667
0,What do you wanna eat?,"<|endoftext|>Oh, and don't you think you've got the wrong one here?<|endoftext|>Why not, I am not sure<|endoftext|>Oh. Okay.<|endoftext|>Alright, what do you want?<|endoftext|>Well.. I have a few ideas<|endoftext|>Oh, well, I'm a little confused.<|endoftext|>Oh okay<|endoftext|>",32,endoftext oh and don t you think you ve got the wrong one here endoftext why not i am not sure endoftext oh okay endoftext alright what do you want endoftext well i have a few ideas endoftext oh well i m a little confused endoftext oh okay endoftext,0.05172319337725639,0.9482767581939697,35.34817886352539,0.90625,0.96875,0.9375
0,What do you wanna eat?,<|endoftext|>What?!?! You wanna eat my pizza?<|endoftext|>I'll eat whatever you're making pizza lol<|endoftext|>That's what he said! I'm a pizza guy lol<|endoftext|>I don't know what pizza is lol<|endoftext|>I have a pizza<|endoftext|>Hahahaha ha ha<|endoftext|>I have pizza.,33,endoftext what you wanna eat my pizza endoftext i ll eat whatever you re making pizza lol endoftext that s what he said i m a pizza guy lol endoftext i don t know what pizza is lol endoftext i have a pizza endoftext hahahaha ha ha endoftext i have pizza,0.9988514184951782,0.0011485887225717306,43.97514724731445,0.7878787878787878,0.9696969696969697,0.9393939393939394
0,What do you wanna eat?,"<|endoftext|>What's the best way to make a sandwich?<|endoftext|>With a fork and knife.<|endoftext|>I'm not eating it with a knife though.<|endoftext|>Well, I mean I guess if you like it<|endoftext|>It's fine, we all have our own preferences<|endoftext|>It's fine we all have our own",40,endoftext what s the best way to make a sandwich endoftext with a fork and knife endoftext i m not eating it with a knife though endoftext well i mean i guess if you like it endoftext it s fine we all have our own preferences endoftext it s fine we all have our own,0.9989141225814819,0.0010858936002478004,30.13796043395996,0.8,0.875,0.875
0,What do you wanna eat?,"<|endoftext|>I'm just curious about what it is you want and what it tastes like.<|endoftext|>I don't know. I'm just curious about you and you're eating it.<|endoftext|>Haha, ok, sorry<|endoftext|>I didn't like it, either haha<|endoftext|>Haha. Well, it's still",35,endoftext i m just curious about what it is you want and what it tastes like endoftext i don t know i m just curious about you and you re eating it endoftext haha ok sorry endoftext i didn t like it either haha endoftext haha well it s still,0.1991376131772995,0.8008624315261841,36.41960906982422,0.8,0.8857142857142857,0.9142857142857143
0,What do you wanna eat?,"<|endoftext|>I was just thinking that lol<|endoftext|>It is a very delicious burger<|endoftext|>I think we all were thinking about it haha<|endoftext|>Yeah but the question still stands<|endoftext|>Lol yep<|endoftext|>Yeah, it is a nice burger.<|endoftext|>I'm so happy for you guys.<|endoftext|>Thanks man! You're",37,endoftext i was just thinking that lol endoftext it is a very delicious burger endoftext i think we all were thinking about it haha endoftext yeah but the question still stands endoftext lol yep endoftext yeah it is a nice burger endoftext i m so happy for you guys endoftext thanks man you re,0.9988701939582825,0.0011297700693830848,37.933712005615234,0.8918918918918919,0.9459459459459459,0.9459459459459459
0,What do you wanna eat?,"<|endoftext|>I think they just had spaghetti, but I'll take it<|endoftext|>I want the meat.<|endoftext|>That's not the only thing in there.<|endoftext|>Oh, you're just like a pizza.<|endoftext|>I am pizza<|endoftext|>I want some pizza pie.<|endoftext|>No pizza pie pie pizza pizza pizza pizza pizza",38,endoftext i think they just had spaghetti but i ll take it endoftext i want the meat endoftext that s not the only thing in there endoftext oh you re just like a pizza endoftext i am pizza endoftext i want some pizza pie endoftext no pizza pie pie pizza pizza pizza pizza pizza,0.9988356232643127,0.0011644342448562384,29.755142211914062,0.7368421052631579,0.8947368421052632,0.8947368421052632
0,What are your plans this week?,"<|endoftext|>To make the most of it.<|endoftext|>Well if you need any help or have questions I'm happy to help, but I don't know much so if you want to talk about something just ask.<|endoftext|>I'll talk to you, I think I'll have enough to eat and be happy for",47,endoftext to make the most of it endoftext well if you need any help or have questions i m happy to help but i don t know much so if you want to talk about something just ask endoftext i ll talk to you i think i ll have enough to eat and be happy for,0.97457355260849,0.02542646788060665,32.72308349609375,0.8085106382978723,0.9574468085106383,0.9574468085106383
0,What are your plans this week?,"<|endoftext|>Probably some drinking.<|endoftext|>I'm not doing anything for another 3 hours.<|endoftext|>Oh well I'll see you. See you at the bar.<|endoftext|>You will be in a bar.<|endoftext|>Well then, I hope I'm not a fool.<|endoftext|>You'll be fine<|endoftext|>Thanks. I really",35,endoftext probably some drinking endoftext i m not doing anything for another hours endoftext oh well i ll see you see you at the bar endoftext you will be in a bar endoftext well then i hope i m not a fool endoftext you ll be fine endoftext thanks i really,0.996641993522644,0.003358049551025033,30.092090606689453,0.8857142857142857,0.9714285714285714,0.9428571428571428
0,What are your plans this week?,"<|endoftext|>I am going to a movie.<|endoftext|>I'm going to see a movie, too!<|endoftext|>Oh my god<|endoftext|>Yay! :D<|endoftext|>I'm glad I didn't have to be at work to see it. :p<|endoftext|>It's on now!<|endoftext|>Wooooooohoo h",30,endoftext i am going to a movie endoftext i m going to see a movie too endoftext oh my god endoftext yay d endoftext i m glad i didn t have to be at work to see it p endoftext it s on now endoftext wooooooohoo h,0.9989539384841919,0.0010460063349455595,33.25349807739258,0.8,0.9,0.9333333333333333
0,What are your plans this week?,"<|endoftext|>I'm planning on going to a bar<|endoftext|>Nice, what's your favorite bar?<|endoftext|>The one where the beers are good<|endoftext|>I like those too<|endoftext|>I like the ones where you can drink beer<|endoftext|>Oh, yeah I like a beer that tastes good<|endoftext|>Oh. Well then. What are",40,endoftext i m planning on going to a bar endoftext nice what s your favorite bar endoftext the one where the beers are good endoftext i like those too endoftext i like the ones where you can drink beer endoftext oh yeah i like a beer that tastes good endoftext oh well then what are,0.9989394545555115,0.001060524140484631,35.34703063964844,0.85,0.975,0.95
0,What are your plans this week?,"<|endoftext|>I was just thinking that...<|endoftext|>It is a very fun game, and there is plenty of fun to be had here.<|endoftext|>And I can't wait!<|endoftext|>Me either, haha!<|endoftext|>It is fun!<|endoftext|>I'm so excited!!<|endoftext|>I am excited too!<|endoftext|>Oh yes",33,endoftext i was just thinking that endoftext it is a very fun game and there is plenty of fun to be had here endoftext and i can t wait endoftext me either haha endoftext it is fun endoftext i m so excited endoftext i am excited too endoftext oh yes,0.997873067855835,0.002126947045326233,26.961713790893555,0.9090909090909091,0.9696969696969697,0.9393939393939394
