label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,What do you wanna eat?,"<|endoftext|><|endoftext|> /<|endoftext|> in.<|endoftext|> the,. the the I I I and and we I the. I. and I<|endoftext|>.<|endoftext|> I<|endoftext|><|endoftext|>""The. II am My I My I I I I I My my. I. Am My You,"" I. My I You",38,endoftext endoftext endoftext in endoftext the the the i i i and and we i the i and i endoftext endoftext i endoftext endoftext the ii am my i my i i i i i my my i am my you i my i you,0.0012064942857250571,0.9987934827804565,33.49542999267578,0.5,0.7631578947368421,0.868421052631579
0,What do you wanna eat?,<|endoftext|> U MAP K U AK U<|endoftext|> U? K K U K CH U K CH K K? O?? P U?? /? O K??? /? K?? K K? CH? K? K K U K CH? K K?? K?,38,endoftext u map k u ak u endoftext u k k u k ch u k ch k k o p u o k k k k ch k k k u k ch k k k,0.9989245533943176,0.001075450680218637,50.86609649658203,0.4473684210526316,0.7894736842105263,0.868421052631579
0,What do you wanna eat?,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|>:, the a., and the the. a the the in the i and in a i and i and the that the i and i, i and and and and, i and, and i in a in i,,, and.,,, and i",41,endoftext endoftext endoftext endoftext the a and the the a the the in the i and in a i and i and the that the i and i i and and and and i and and i in a in i and and i,0.0011505772126838565,0.9988493919372559,19.012832641601562,0.3170731707317073,0.7317073170731707,0.926829268292683
0,What do you wanna eat?," What food item would make a good food for you? I love the food photography and I love the fun way I can shoot them and share my love and the food photography. This recipe is super simple! So simple! It's just a simple, easy, simple recipe that is perfect to, I",52,what food item would make a good food for you i love the food photography and i love the fun way i can shoot them and share my love and the food photography this recipe is super simple so simple it s just a simple easy simple recipe that is perfect to i,0.9989275336265564,0.0010724958265200257,23.782461166381836,0.6923076923076923,0.9230769230769231,0.9423076923076923
0,What do you wanna eat?," You can eat anything you like, it doesn\'.�\'�.����.....�!..�..�. �,.�.....�.... .,",10,you can eat anything you like it doesn,0.9900099635124207,0.009990010410547256,28.629213333129883,1.0,0.9,0.8
0,What are your plans this week?,<|endoftext|>TheAsIn<|endoftext|><|endoftext|><|endoftext|>ForWeAs<|endoftext|>ForKoronon.I'WeTheWe'STheKWeISIWeTheWeA,1,endoftext theasin endoftext endoftext endoftext forweas endoftext forkoronon i wethewe sthekweisiwethewea,0.8700726628303528,0.1299273669719696,29.489931106567383,1.0,0.0,0.0
0,What are your plans this week?,<|endoftext|>FollowTheTheForeignFacebook<|endoftext|>GameGameGameGame<|endoftext|>T?SK<|endoftext|>S-ISETIIS,1,endoftext followthetheforeignfacebook endoftext gamegamegamegame endoftext t sk endoftext s isetiis,0.9987175464630127,0.0012825338635593653,45.11774444580078,1.0,0.0,0.0
0,What are your plans this week?,"Click<|endoftext|><|endoftext|><|endoftext|><|endoftext|>Follow<|endoftext|>ClickFollowFollowFollowOnFollowFollowFollow<|endoftext|>ClickFollowFollowJoinJoin<|endoftext|>Join<|endoftext|>The<|endoftext|>Follow'<|endoftext|>:, I and""A I.MS (.",5,click endoftext endoftext endoftext endoftext follow endoftext clickfollowfollowfollowonfollowfollowfollow endoftext clickfollowfollowjoinjoin endoftext join endoftext the endoftext follow endoftext i and a i ms,0.9656195044517517,0.034380458295345306,40.315311431884766,1.0,0.8,0.6
0,What are your plans this week?,"Click<|endoftext|>On<|endoftext|><|endoftext|>In<|endoftext|>Follow<|endoftext|>WeFollowFollowFollowFollowFollow<|endoftext|>FollowFollowFollowFollowFollow<|endoftext|>FollowIThe,or,'and'andI",1,click endoftext on endoftext endoftext in endoftext follow endoftext wefollowfollowfollowfollowfollow endoftext followfollowfollowfollowfollow endoftext followithe or and andi,0.23030605912208557,0.7696939706802368,35.519718170166016,1.0,0.0,0.0
0,What are your plans this week?," How do you plan for this weekend's show at the New Museum of Art and New City and the New Art and Music Festival Festival at the New City and the Museum of the Modern Art in the Center Arts, New York City?<|endoftext|>As we get the season series the New York City FC Season Series",55,how do you plan for this weekend s show at the new museum of art and new city and the new art and music festival festival at the new city and the museum of the modern art in the center arts new york city endoftext as we get the season series the new york city fc season series,0.9386417865753174,0.06135820597410202,21.70150375366211,0.5636363636363636,0.8,0.9090909090909091
0,What are your plans this week?,On<|endoftext|><|endoftext|>InTheOnFTheWeekFridayGayWeekHotGayWeekGayHotWeekHotGayWeekGayWeekHotGayHotWeekHomFGayGayHotWeekGayHotHotWeekGayWeekHotGayHotWeekWeekGayH HotGayHotGayHotWeekGayHotWeekGayWeekHot,2,on endoftext endoftext intheonftheweekfridaygayweekhotgayweekgayhotweekhotgayweekgayweekhotgayhotweekhomfgaygayhotweekgayhothotweekgayweekhotgayhotweekweekgayh hotgayhotgayhotweekgayhotweekgayweekhot,0.9989822506904602,0.0010177439544349909,23.199554443359375,1.0,0.5,0.0
